  0.64260000000000006        2.2346148618163406E-002   1.4790842824000062E-004  -4.5795905326724215E-004   4.1673435616897967        1.5982676566564419E-003   5.1456167904305016E-006
  0.64280000000000004        2.0722811344587831E-002   2.1213108252061930E-004  -4.5393900746907315E-004   4.3626784204350662        1.8384094860633283E-003   5.1077317790948173E-006
  0.64300000000000002        1.9126488493365807E-002   2.7204247926625397E-004  -4.4993110794925212E-004   4.5231153692681580        2.0828032245010612E-003   5.0705727688526129E-006
  0.64319999999999999        1.7567126276389875E-002   3.2659432213672456E-004  -4.4593432331049490E-004   4.6412649533191086        2.3148082047806206E-003   5.0342085213433667E-006
  0.64340000000000008        1.6058775711503406E-002   3.7482964142836124E-004  -4.4194763050999940E-004   4.7126576358350309        2.5186646245465238E-003   4.9987740236810981E-006
  0.64360000000000006        1.4619922922940978E-002   4.1590055645197361E-004  -4.3797002262710335E-004   4.7350948993668940        2.6805682732808324E-003   4.9644562264524747E-006
  0.64380000000000004        1.3273466168207253E-002   4.4908414703795802E-004  -4.3400052079845707E-004   4.7080796552073112        2.7896037538459643E-003   4.9314755682439620E-006
  0.64400000000000002        1.2046386510514309E-002   4.7379605521119105E-004  -4.3003819036772646E-004   4.6325365875666629        2.8384750016555585E-003   4.9000647870515785E-006
  0.64419999999999999        1.0969141600047153E-002   4.8960149740732148E-004  -4.2608216103094226E-004   4.5109168245240880        2.8239867132894537E-003   4.8704463505095663E-006
  0.64440000000000008        1.0074785273878971E-002   4.9622344050184654E-004  -4.2213165051601558E-004   4.3476567840815337        2.7472474466913115E-003   4.8428096328409375E-006
  0.64460000000000006        9.3977917977142514E-003   4.9354777450309447E-004  -4.1818599109358991E-004   4.1498475196773850        2.6135834860976067E-003   4.8172888179672557E-006
  0.64480000000000004        8.9725536259075579E-003   4.8162539407526088E-004  -4.1424465795664335E-004   3.9278755929534550        2.4321710269432002E-003   4.7939424749398420E-006
  0.64500000000000002        8.8315344555975686E-003   4.6067117420569952E-004  -4.1030729822009630E-004   3.6957273990721760        2.2154119273593170E-003   4.7727358496691941E-006
  0.64520000000000000        9.0031008037865165E-003   4.3105988842063970E-004  -4.0637375899022036E-004   3.4706319321109880        1.9780944202422834E-003   4.7535271108444933E-006
  0.64540000000000008        9.5091253943486061E-003   3.9331916992953463E-004  -4.0244411267186453E-004   3.2717972350959164        1.7363940662735711E-003   4.7360589904940158E-006
  0.64560000000000006        1.0362544790380989E-002   3.4811965918664763E-004  -3.9851867747821529E-004   3.1182082021922146        1.5067810992613544E-003   4.7199573407682228E-006
  0.64580000000000004        1.1565140158572750E-002   2.9626252080372734E-004  -3.9459803105782658E-004   3.0257760418214801        1.3049073289985020E-003   4.7047379451702502E-006
  0.64600000000000002        1.3105862428840820E-002   2.3866455511296957E-004  -3.9068301532944535E-004   3.0044572994364929        1.1445480626710758E-003   4.6898223696851325E-006
  0.64620000000000000        1.4960010745979588E-002   1.7634118019285261E-004  -3.8677473106077322E-004   3.0561343914944938        1.0366714175540663E-003   4.6745627089247007E-006
  0.64640000000000009        1.7089480984439076E-002   1.1038761971644816E-004  -3.8287452143255599E-004   3.1739434298337024        9.8869874813092666E-004   4.6582739005582224E-006
  0.64660000000000006        1.9444141483435925E-002   4.1958695340778643E-005  -3.7898394471747482E-004   3.3433435692483879        1.0040062399778863E-003   4.6402710954744216E-006
  0.64680000000000004        2.1964205665924105E-002  -2.7752321096661888E-005  -3.7510473714086887E-004   3.5446883466327801        1.0817003021467214E-003   4.6199086795864240E-006
  0.64700000000000002        2.4583308878954772E-002  -9.7535303297327514E-005  -3.7123876782071123E-004   3.7566081955525275        1.2166799742248317E-003   4.5966171906452350E-006
  0.64720000000000000        2.7231904601817840E-002  -1.6618481460997420E-004  -3.6738798827178765E-004   3.9593285584619062        1.3999799818150260E-003   4.5699346603958676E-006
  0.64740000000000009        2.9840592326215418E-002  -2.3252112740732448E-004  -3.6355437922656219E-004   4.1371769978526816        1.6193698449943890E-003   4.5395297614968189E-006
  0.64760000000000006        3.2343064597172913E-002  -2.9541030088047415E-004  -3.5973989747026724E-004   4.2798767938250490        1.8601685925425792E-003   4.5052153309222842E-006
  0.64780000000000004        3.4678481099683869E-002  -3.5378297653545728E-004  -3.5594642507300674E-004   4.3826129494118859        2.1062217338830738E-003   4.4669521005379473E-006
  0.64800000000000002        3.6793205059316519E-002  -4.0665163380594822E-004  -3.5217572292755314E-004   4.4451443602394667        2.3409775038479136E-003   4.4248435460697317E-006
  0.64820000000000000        3.8641941954478315E-002  -4.5312612614200622E-004  -3.4842938997428001E-004   4.4703641449302598        2.5485932693841955E-003   4.3791235120822256E-006
  0.64839999999999998        4.0188387742317193E-002  -4.9242738169730379E-004  -3.4470882900164846E-004   4.4627043739429126        2.7150006470810580E-003   4.3301386304224746E-006
  0.64860000000000007        4.1405521674422081E-002  -5.2389919744987316E-004  -3.4101521950782100E-004   4.4267076369109368        2.8288596000891628E-003   4.2783275535631207E-006
  0.64880000000000004        4.2275672909546494E-002  -5.4701808028092777E-004  -3.3734949781944379E-004   4.3660020392076628        2.8823377270617446E-003   4.2241987533414231E-006
  0.64900000000000002        4.2790458423374880E-002  -5.6140109536028954E-004  -3.3371234448243325E-004   4.2828371038185695        2.8716610572214478E-003   4.1683081932520829E-006
  0.64920000000000000        4.2950640463463169E-002  -5.6681167566823422E-004  -3.3010417884013954E-004   4.1782524079551813        2.7973965467611569E-003   4.1112376787979891E-006
  0.64939999999999998        4.2765894523006137E-002  -5.6316333287342380E-004  -3.2652516065537250E-004   4.0528400297283342        2.6644434297621003E-003   4.0535742333546667E-006
  0.64960000000000007        4.2254425511875596E-002  -5.5052119636563360E-004  -3.2297519856657928E-004   3.9079282115254110        2.4817296268211516E-003   3.9958905323509953E-006
  0.64980000000000004        4.1442334313087199E-002  -5.2910130133247192E-004  -3.1945396505043727E-004   3.7468869432582297        2.2616293637526116E-003   3.9387263241157118E-006
  0.65000000000000002        4.0362631742478498E-002  -4.9926755444722930E-004  -3.1596091736357058E-004   3.5761801834660951        2.0191376811083878E-003   3.8825708925428251E-006
  0.65020000000000000        3.9053829006609829E-002  -4.6152633051962396E-004  -3.1249532365068956E-004   3.4058008134435669        1.7708552536807381E-003   3.8278469358164327E-006
  0.65039999999999998        3.7558100990104232E-002  -4.1651869539323198E-004  -3.0905629306190308E-004   3.2488377462487699        1.5338515479923454E-003   3.7748966483218189E-006
  0.65060000000000007        3.5919108819158121E-002  -3.6501030583651299E-004  -3.0564280837438247E-004   3.1201256960422996        1.3244846025953409E-003   3.7239711598087936E-006
  0.65080000000000005        3.4179660356640190E-002  -3.0787909961889435E-004  -3.0225375933811538E-004   3.0341726421448802        1.1572606153210125E-003   3.6752246599751456E-006
  0.65100000000000002        3.2379456896717757E-002  -2.4610095045279824E-004  -2.9888797483911407E-004   3.0027800230673805        1.0438153830718045E-003   3.6287144063801387E-006
  0.65120000000000000        3.0553199563940842E-002  -1.8073351571682748E-004  -2.9554425205409565E-004   3.0328935671959512        9.9209221480162351E-004   3.5844073415443298E-006
  0.65139999999999998        2.8729298035763545E-002  -1.1289854512256322E-004  -2.9222138107926635E-004   3.1251987586928740        1.0057775002665175E-003   3.5421932888448298E-006
  0.65160000000000007        2.6929340238717323E-002  -4.3762944781664902E-005  -2.8891816402635385E-004   3.2738001296552417        1.0840365126855713E-003   3.5019038019124751E-006
  0.65180000000000005        2.5168362692173665E-002   2.5481093720041366E-005  -2.8563342822110509E-004   3.4670453568261586        1.2215696612428606E-003   3.4633349058861424E-006
  0.65200000000000002        2.3455835517014845E-002   9.3636580292913909E-005  -2.8236603381343305E-004   3.6892598059934492        1.4089851636997499E-003   3.4262713844120456E-006
  0.65220000000000000        2.1797173848305037E-002   1.5952250113151275E-004  -2.7911487670908875E-004   3.9229411844300994        1.6334601323849632E-003   3.3905100662891100E-006
  0.65239999999999998        2.0195530804440052E-002   2.2199453998890696E-004  -2.7587888817448477E-004   4.1508967919503243        1.8796405268810192E-003   3.3558797836079871E-006
  0.65260000000000007        1.8653623979319928E-002   2.7996538721709727E-004  -2.7265703270173573E-004   4.3578995946682504        2.1307132212601033E-003   3.3222562374483183E-006
  0.65280000000000005        1.7175389415037320E-002   3.3242425945110237E-004  -2.6944830574732295E-004   4.5316442675155644        2.3695719424331927E-003   3.2895707690448351E-006
  0.65300000000000002        1.5767324674845096E-002   3.7845523933264895E-004  -2.6625173281012748E-004   4.6630158090872609        2.5799937727680670E-003   3.2578128182851241E-006
  0.65320000000000000        1.4439453291040323E-002   4.1725404276003861E-004  -2.6306637104946514E-004   4.7458628626773756        2.7477442977460239E-003   3.2270265069443236E-006
  0.65339999999999998        1.3205898327518681E-002   4.4814283613746190E-004  -2.5989131432030036E-004   4.7765531092881366        2.8615367366694191E-003   3.1973022212831519E-006
  0.65360000000000007        1.2085083734714352E-002   4.7058276052237347E-004  -2.5672570216752738E-004   4.7535783412471595        2.9137824948358404E-003   3.1687642693189091E-006
  0.65380000000000005        1.1099588489821021E-002   4.8418387266288792E-004  -2.5356873300009326E-004   4.6773992721831723        2.9010862376666210E-003   3.1415556949424869E-006
  0.65400000000000003        1.0275666988440242E-002   4.8871228092833103E-004  -2.5041968136432069E-004   4.5506097455887122        2.8244564576528864E-003   3.1158212242442951E-006
  0.65420000000000000        9.6424301399630954E-003   4.8409433123952199E-004  -2.4727791894472138E-004   4.3783837553134841        2.6892213067837996E-003   3.0916891900894792E-006
  0.65439999999999998        9.2306662849687901E-003   4.7041777753995808E-004  -2.4414293862427372E-004   4.1690600261564539        2.5046580968232546E-003   3.0692532086798397E-006
  0.65460000000000007        9.0712797489693898E-003   4.4792994655880921E-004  -2.4101438062208277E-004   3.9346242932112498        2.2833624362261595E-003   3.0485544178498066E-006
  0.65480000000000005        9.1933461215042145E-003   4.1703297230811181E-004  -2.3789205939377074E-004   3.6907835858196676        2.0403987779075254E-003   3.0295652426029093E-006
  0.65500000000000003        9.6218323393435518E-003   3.7827622887079990E-004  -2.3477598964696475E-004   3.4563243677093651        1.7922876205107555E-003   3.0121758925607366E-006
  0.65520000000000000        1.0375104887967597E-002   3.3234613054980780E-004  -2.3166640953202898E-004   3.2515533300041635        1.5558951772235378E-003   2.9961850323192845E-006
  0.65539999999999998        1.1462438895010734E-002   2.8005349970067417E-004  -2.2856379887992035E-004   3.0958590924214482        1.3472983619907961E-003   2.9812961734460176E-006
  0.65560000000000007        1.2881820416191354E-002   2.2231873063957057E-004  -2.2546889034968384E-004   3.0047632553122221        1.1807007120831895E-003   2.9671211810956080E-006
  0.65580000000000005        1.4618372015588618E-002   1.6015500983444471E-004  -2.2238267158430645E-004   2.9871301666757577        1.0674726693585635E-003   2.9531917746520718E-006
  0.65600000000000003        1.6643699990828306E-002   9.4649893048642748E-005  -2.1930637698723120E-004   3.0433208970376735        1.0153820699650901E-003   2.9389790307610749E-006
  0.65620000000000001        1.8916351015110428E-002   2.6945589267103131E-005  -2.1624146849631094E-004   3.1649046400272303        1.0280679115166873E-003   2.9239197948034913E-006
  0.65639999999999998        2.1383395257353874E-002  -4.1781646989635090E-005  -2.1318960565508627E-004   3.3361068957898588        1.1047933881947239E-003   2.9074478087196274E-006
  0.65660000000000007        2.3982965894188926E-002  -1.1034256991959309E-004  -2.1015260622032458E-004   3.5366435165776200        1.2404943781335685E-003   2.8890265449378162E-006
  0.65680000000000005        2.6647434069400372E-002  -1.7755597527360740E-004  -2.0713239934331670E-004   3.7451859100291771        1.4261189388523293E-003   2.8681804179368357E-006
  0.65700000000000003        2.9306824194781363E-002  -2.4226925015179937E-004  -2.0413097389436721E-004   3.9425851414768651        1.6492337287872625E-003   2.8445213107034918E-006
