   2.6952000000000003       -1.2709068029757243E-004   3.7277310953309779E-002  -6.7602054870251056E-004   1.8827433153237071E-003   3.8518605129866312        3.8867520633146884E-005
   2.6954000000000002       -1.1828478518164374E-004   3.6710773998803459E-002  -6.6513254879097721E-004   1.9169708119738118E-003   3.8817710273777855        3.7908417851225771E-005
   2.6956000000000002       -1.0779033601817288E-004   3.5873677188970395E-002  -6.5438913110126245E-004   1.9396368435389132E-003   3.8858669936907484        3.6983029757838881E-005
   2.6958000000000002       -9.5783013331169137E-005   3.4780251949476759E-002  -6.4378694614816180E-004   1.9489758160018164E-003   3.8647020112205146        3.6098207814794228E-005
   2.6960000000000002       -8.2459428639512710E-005   3.3452106832165332E-002  -6.3332157133503435E-004   1.9441047390300638E-003   3.8198710620521670        3.5260842346200737E-005
   2.6962000000000002       -6.8033910259893764E-005   3.1917663383326883E-002  -6.2298760125918684E-004   1.9251096230887726E-003   3.7540399020960500        3.4477628524083198E-005
   2.6964000000000001       -5.2735210155395652E-005   3.0211337083118957E-002  -6.1277876652116893E-004   1.8930649515230473E-003   3.6711031418254327        3.3754800489294299E-005
   2.6966000000000001       -3.6803175253918914E-005   2.8372468750011509E-002  -6.0268807761218251E-004   1.8499815365502963E-003   3.5763527531857631        3.3097844987337742E-005
   2.6968000000000001       -2.0485414576853002E-005   2.6444017324529390E-002  -5.9270798940945133E-004   1.7986836062078115E-003   3.4764929783514598        3.2511208388071753E-005
   2.6970000000000001       -4.0339815202195151E-006   2.4471044912803677E-002  -5.8283058081074304E-004   1.7426217834921854E-003   3.3793496370856348        3.1998014176187196E-005
   2.6972000000000000        1.2297920085409752E-005   2.2499057732307367E-002  -5.7304774316981944E-004   1.6856341839743092E-003   3.2932090381507746        3.1559811054240357E-005
   2.6974000000000000        2.8259205605195550E-005   2.0572303442317200E-002  -5.6335137059156592E-004   1.6316726525974347E-003   3.2258626994386290        3.1196373338495085E-005
   2.6976000000000000        4.3604158626770740E-005   1.8732152641829463E-002  -5.5373354496300532E-004   1.5845147072626417E-003   3.1835678571856456        3.0905574036574097E-005
   2.6978000000000000        5.8095662646948237E-005   1.7015697376133301E-002  -5.4418670894862593E-004   1.5474836606227812E-003   3.1701908325206638        3.0683346234080385E-005
   2.6980000000000000        7.1508413417888445E-005   1.5454677061591302E-002  -5.3470382108655702E-004   1.5231993774900282E-003   3.1867472241691619        3.0523740644708120E-005
   2.6981999999999999        8.3632100498290952E-005   1.4074797652265462E-002  -5.2527848849227225E-004   1.5133800838031705E-003   3.2314165822369252        3.0419077893829771E-005
   2.6983999999999999        9.4274534181460214E-005   1.2895456514027761E-002  -5.1590507432209046E-004   1.5187116708905979E-003   3.2999612621882988        3.0360185278775423E-005
   2.6986000000000003        1.0326468028706880E-004   1.1929838041141495E-002  -5.0657877884654166E-004   1.5387953595698571E-003   3.3863898388646554        3.0336701041168600E-005
   2.6988000000000003        1.1045555192397427E-004   1.1185312904873174E-002  -4.9729569453509721E-004   1.5721779361313375E-003   3.4837016177415747        3.0337425386049056E-005
   2.6990000000000003        1.1572689565395538E-004   1.0664058318333893E-002  -4.8805283682441629E-004   1.6164617282402422E-003   3.5846048589343638        3.0350696430190463E-005
   2.6992000000000003        1.1898760060937500E-004   1.0363813391860915E-002  -4.7884815316712957E-004   1.6684847866887819E-003   3.6821653225932565        3.0364770226428226E-005
   2.6994000000000002        1.2017775387228473E-004   1.0278686999651931E-002  -4.6968051352347362E-004   1.7245560562872530E-003   3.7703721843400224        3.0368186217417166E-005
   2.6996000000000002        1.1927026441804234E-004   1.0399942750033753E-002  -4.6054968567773284E-004   1.7807261855465684E-003   3.8445961577873842        3.0350102462457233E-005
   2.6998000000000002        1.1627198154579999E-004   1.0716697402084361E-002  -4.5145629866550268E-004   1.8330723636243538E-003   3.9018811191385390        3.0300588640740207E-005
   2.7000000000000002        1.1122424204813761E-004   1.1216487848583196E-002  -4.4240179723538717E-004   1.8779752829730530E-003   3.9409904606937860        3.0210869150961279E-005
   2.7002000000000002        1.0420279311684625E-004   1.1885688625935959E-002  -4.3338838971844311E-004   1.9123678961608587E-003   3.9621517758787137        3.0073513370218777E-005
   2.7004000000000001        9.5317054423885004E-005   1.2709793896436306E-002  -4.2441899105288855E-004   1.9339387823116339E-003   3.9665166343377956        2.9882574667987905E-005
   2.7006000000000001        8.4708701877515014E-005   1.3673607484046802E-002  -4.1549716214403070E-004   1.9412772574111269E-003   3.9554564230800433        2.9633683123060630E-005
   2.7008000000000001        7.2549575965724129E-005   1.4761401741687798E-002  -4.0662704635415387E-004   1.9339523808812799E-003   3.9299064349534070        2.9324098094947698E-005
   2.7010000000000001        5.9038938146177225E-005   1.5957102289205941E-002  -3.9781330378617743E-004   1.9125232421407143E-003   3.8899979646742304        2.8952725366504153E-005
   2.7012000000000000        4.4400118487126721E-005   1.7244528797650874E-002  -3.8906104413261272E-004   1.8784829034796252E-003   3.8351520409525066        2.8520099878761218E-005
   2.7014000000000000        2.8876616169643980E-005   1.8607678831581459E-002  -3.8037575909536178E-004   1.8341427507377426E-003   3.7646603807418657        2.8028330443141085E-005
   2.7016000000000000        1.2727731344643285E-005   2.0030996860825101E-002  -3.7176325556159386E-004   1.7824674828386448E-003   3.6786025770608082        2.7480999164232530E-005
   2.7018000000000000       -3.7761778294060006E-006   2.1499541030287266E-002  -3.6322959065849554E-004   1.7268733933482525E-003   3.5788134609152280        2.6883007505304338E-005
   2.7020000000000000       -2.0358705497818250E-005   2.2998959054164964E-002  -3.5478100938155806E-004   1.6710039204013601E-003   3.4695730394194735        2.6240364081559036E-005
   2.7021999999999999       -3.6742556803245161E-005   2.4515215398659751E-002  -3.4642388469218979E-004   1.6184967365061897E-003   3.3577551637431742        2.5559916256187689E-005
   2.7023999999999999       -5.2654727494459077E-005   2.6034068095573050E-002  -3.3816465893967155E-004   1.5727560793402540E-003   3.2523136425128141        2.4849037076486509E-005
   2.7026000000000003       -6.7831572607757645E-005   2.7540360649832375E-002  -3.3000978441490123E-004   1.5367428090082146E-003   3.1631603743855043        2.4115288781972739E-005
   2.7028000000000003       -8.2023633286280699E-005   2.9017254821953321E-002  -3.2196566006981544E-004   1.5127930514316327E-003   3.0996533185787087        2.3366091542237162E-005
   2.7030000000000003       -9.5000097871551038E-005   3.0445567158434220E-002  -3.1403856118926779E-004   1.5024744560328252E-003   3.0690239712502101        2.2608429135063633E-005
   2.7032000000000003       -1.0655278693532756E-004   3.1803374864542350E-002  -3.0623455923660755E-004   1.5064871945315854E-003   3.0751043835519654        2.1848620802807068E-005
   2.7034000000000002       -1.1649957145107172E-004   3.3066022124625831E-002  -2.9855943022168000E-004   1.5246149031450463E-003   3.1176476914402773        2.1092180664355564E-005
   2.7036000000000002       -1.2468715755404144E-004   3.4206593163921405E-002  -2.9101855161604384E-004   1.5557287837225779E-003   3.1923854558742466        2.0343774261661927E-005
   2.7038000000000002       -1.3099319836257521E-004   3.5196838569740402E-002  -2.8361678979376412E-004   1.5978459344507731E-003   3.2917732880410875        1.9607268503194515E-005
   2.7040000000000002       -1.3532772083181243E-004   3.6008466137056057E-002  -2.7635838187323099E-004   1.6482405730514728E-003   3.4062060376486758        1.8885859165017457E-005
   2.7042000000000002       -1.3763388132988127E-004   3.6614654215583631E-002  -2.6924681736130023E-004   1.7036040865185144E-003   3.5253913771200889        1.8182251502919049E-005
   2.7044000000000001       -1.3788808572273882E-004   3.6991624087521498E-002  -2.6228472593254422E-004   1.7602468265025286E-003   3.6395804927921560        1.7498865635067286E-005
   2.7046000000000001       -1.3609952703195810E-004   3.7120118115140273E-002  -2.5547377792384761E-004   1.8143314230837644E-003   3.7404504784336190        1.6838039109829247E-005
   2.7048000000000001       -1.3230920569241931E-004   3.6986663466835226E-002  -2.4881460373062521E-004   1.8621243833996488E-003   3.8215686334395138        1.6202203349632602E-005
   2.7050000000000001       -1.2658850417181613E-004   3.6584544108387282E-002  -2.4230673739400016E-004   1.9002502319195600E-003   3.8784918724193620        1.5594016799636924E-005
   2.7052000000000000       -1.1903738969152046E-004   3.5914444171741035E-002  -2.3594858844768686E-004   1.9259308222924288E-003   3.9086293715029479        1.5016444019109749E-005
   2.7054000000000000       -1.0978231665841761E-004   3.4984755855507053E-002  -2.2973744471831869E-004   1.9371920548583951E-003   3.9110149119658191        1.4472775547380908E-005
   2.7056000000000000       -9.8973894868329654E-005   3.3811562096615261E-002  -2.2366950736918683E-004   1.9330213127450883E-003   3.8861101713206203        1.3966587725586158E-005
   2.7058000000000000       -8.6784381243723563E-005   3.2418310115687021E-002  -2.1773995811636654E-004   1.9134615697470978E-003   3.8357112753584350        1.3501644887911152E-005
   2.7060000000000000       -7.3405042482899664E-005   3.0835190814077960E-002  -2.1194305725253905E-004   1.8796322272243145E-003   3.7629720473531729        1.3081748907870787E-005
   2.7061999999999999       -5.9043424222054109E-005   2.9098236246006132E-002  -2.0627226988279804E-004   1.8336720248918919E-003   3.6724949123330144        1.2710543544309014E-005
   2.7063999999999999       -4.3920549932428696E-005   2.7248148727227542E-002  -2.0072041659685309E-004   1.7786054092559010E-003   3.5703831828842274        1.2391283823834258E-005
   2.7066000000000003       -2.8268060715076847E-005   2.5328885679620505E-002  -1.9527984367894138E-004   1.7181400002153065E-003   3.4641171393119534        1.2126583996371233E-005
   2.7068000000000003       -1.2325296494013443E-005   2.3386046549643460E-002  -1.8994260693455355E-004   1.6564086974693094E-003   3.3621376765960784        1.1918161164676013E-005
   2.7070000000000003        3.6636889609473970E-006   2.1465139531460831E-002  -1.8470066238481141E-004   1.5976749590107051E-003   3.2731065003189821        1.1766594794464609E-005
   2.7072000000000003        1.9453191050217013E-005   1.9609837872709548E-002  -1.7954605657641377E-004   1.5460233773082822E-003   3.2049366599437006        1.1671123899066793E-005
   2.7074000000000003        3.4799006865106136E-005   1.7860356199931249E-002  -1.7447110921154326E-004   1.5050594946513416E-003   3.1637955154030615        1.1629502743971175E-005
   2.7076000000000002        4.9461683146580123E-005   1.6252076322811278E-002  -1.6946858130447359E-004   1.4776425968725632E-003   3.1533170019539423        1.1637931944020453E-005
   2.7078000000000002        6.3209855222501362E-005   1.4814526272309628E-002  -1.6453182311570601E-004   1.4656729345265153E-003   3.1742008768395555        1.1691075197262356E-005
   2.7080000000000002        7.5823658196358658E-005   1.3570771876324017E-002  -1.5965489759274485E-004   1.4699505721009899E-003   3.2242547646675463        1.1782163786378194E-005
   2.7082000000000002        8.7098175052147757E-005   1.2537229084995312E-002  -1.5483267677306777E-004   1.4901172021244595E-003   3.2988128340033001        1.1903182922154513E-005
   2.7084000000000001        9.6846869178936250E-005   1.1723859864620151E-002  -1.5006091036565483E-004   1.5246853239087380E-003   3.3913960316384903        1.2045127333784393E-005
   2.7086000000000001        1.0490493285312673E-004   1.1134682275104342E-002  -1.4533626733265518E-004   1.5711518624767244E-003   3.4944765477129378        1.2198308942287038E-005
   2.7088000000000001        1.1113246995663843E-004   1.0768507541521772E-002  -1.4065635260760025E-004   1.6261863337248990E-003   3.6002480301633124        1.2352697041157293E-005
   2.7090000000000001        1.1541742184786164E-004   1.0619810664483255E-002  -1.3601970203651735E-004   1.6858777389859071E-003   3.7013437860786214        1.2498270811474731E-005
   2.7092000000000001        1.1767814070985323E-004   1.0679642982801479E-002  -1.3142575918709354E-004   1.7460200425302185E-003   3.7914621550667746        1.2625364826246628E-005
   2.7094000000000000        1.1786551542831801E-004   1.0936503502238085E-002  -1.2687483784652132E-004   1.8024136863854219E-003   3.8658502129376404        1.2724990220687562E-005
   2.7096000000000000        1.1596456130568367E-004   1.1377101079634175E-002  -1.2236807385595020E-004   1.8511602323856211E-003   3.9215811717718996        1.2789117342376934E-005
